gene_id,gene_symbol,logFC,AveExpr,t,P.Value,adj.P.Val,B
ENSG00000175279.22,CENPS,-0.2793843535222004,3.6849108293946937,-2.4469955846205957,0.020500141207785528,0.04881892770360904,-4.668348940789237
ENSG00000055147.19,FAM114A2,-0.18768792712497673,4.400457599002517,-2.4463402027314634,0.0205310653476232,0.04888579283006982,-4.739258753250965
ENSG00000196914.9,ARHGEF12,-0.24075089244466288,7.430799387580653,-2.4456422303361953,0.02056404609568012,0.048956656532415856,-4.97775252781717
ENSG00000289744.1,NA,-2.068365006476481,0.6886979417122745,-2.4700878580229033,0.020566526956855843,0.048956656532415856,-3.679814021137777
ENSG00000243477.6,NAA80,0.5203992505396116,1.1112778011485869,2.44550256807167,0.02057065127177308,0.04895968919152642,-4.0784290712491575
ENSG00000159692.18,CTBP1,0.15278281675631203,5.970455857493879,2.4450873980514243,0.02059029776528445,0.04899509413620918,-4.930675245070127
ENSG00000007944.16,MYLIP,0.30611575996705037,2.403363936557674,2.445067674042023,0.020591231563677828,0.04899509413620918,-4.344904246599662
ENSG00000066422.7,ZBTB11,-0.25493672982948756,5.462297678487659,-2.444538039365285,0.020616320690595265,0.04904799729949514,-4.8952147053510355
ENSG00000111181.13,SLC6A12,-1.8398827026225697,-0.9927639306675725,-2.444462059172306,0.020619922215369776,0.049049772038970596,-3.334766711808283
ENSG00000288899.1,NA,-1.8797513249291056,-0.8371269248333552,-2.4549304240957883,0.02062381038025043,0.04905222803954052,-3.4957181995565856
ENSG00000141447.19,OSBPL1A,-0.2369163507851595,4.551023444767229,-2.4441726967077053,0.020633643514874688,0.04906882107919182,-4.767675377942295
ENSG00000179195.16,ZNF664,-0.1735945610163808,7.388801393211553,-2.4435750889057606,0.020662007993348223,0.049129472771559025,-4.982373373975078
ENSG00000018189.13,RUFY3,-0.3650735218105605,2.960317725666697,-2.4427212901681097,0.020702594108059615,0.049219163874621455,-4.486244250988825
ENSG00000117222.14,RBBP5,0.15541150410950244,5.999184413530298,2.44261777762787,0.02070751963134621,0.04922406098915497,-4.94093605537833
ENSG00000106344.8,RBM28,-0.21405162880734813,5.410076347874229,-2.442513331290291,0.020712490675899833,0.049229064942566965,-4.907000478131195
ENSG00000101222.12,SPEF1,0.9605418613440256,-1.4621273191407531,2.442426871601599,0.020716606486120625,0.04923203508745074,-3.5099546375134745
ENSG00000213654.10,GPSM3,1.458320386784361,-2.198097532333188,2.442357583058135,0.02071990542502908,0.04923306342311863,-3.3337962674233124
ENSG00000198933.11,TBKBP1,0.37758683145976957,2.545243922777209,2.442010716878421,0.02073642751399249,0.04926550697203997,-4.357846286831917
ENSG00000239306.5,RBM14,0.3514050654171257,6.130138486949112,2.4491896146001553,0.020751825880651834,0.049295272182541365,-4.959212840271995
ENSG00000112584.14,FAM120B,0.19773640570102904,5.071630724656092,2.441289127264391,0.02077083725877484,0.04933361056332625,-4.8500705899954255
ENSG00000101363.13,MANBAL,-0.19389628452245344,5.699472353074136,-2.440611004860826,0.020803221867313246,0.049403697223121754,-4.906558416387851
ENSG00000168288.13,MMADHC,-0.1845719379344417,6.914424338965032,-2.4404569478518683,0.020810585499208438,0.04941435265688462,-4.977401326752247
ENSG00000175073.8,VCPIP1,-0.2796169828417952,5.605441546474779,-2.4403503354005696,0.020815682768554247,0.04941962445272375,-4.9109125145551005
ENSG00000303016.1,NA,-1.7427750514895677,-1.7547299284027675,-2.439998318012853,0.020832521261550697,0.04945276640542514,-3.3166725832594515
ENSG00000112837.17,TBX18,-0.23747090683395797,4.713262320720957,-2.439878613688299,0.020838250070588402,0.04945953039415462,-4.797073428130933
ENSG00000135845.10,PIGC,0.2080248079981465,4.599861604223051,2.439579045882998,0.020852593106776965,0.049486735534002194,-4.809983025313523
ENSG00000232936.7,PANK1-AS1,-1.2629831814291006,-2.3817861630699113,-2.4393421264601653,0.02086394299467438,0.049506830890940996,-3.266098599451299
ENSG00000240972.2,MIF,0.31345317715320736,6.585324699154994,2.4418905907063606,0.02087075284136136,0.04951614938619669,-4.965001090653926
ENSG00000176018.13,LYSMD3,-0.35177074931574565,4.835547854074998,-2.4401793672603516,0.020874489854871423,0.049518175975297125,-4.809883121822361
ENSG00000055917.17,PUM2,-0.21822812108991974,7.3758350818723715,-2.4387107489503137,0.020894217457841053,0.04955290708744651,-4.993233933987334
ENSG00000004897.12,CDC27,-0.259972711177649,7.826583485335576,-2.438696513510928,0.020894900508492464,0.04955290708744651,-4.995931570140334
ENSG00000164520.12,RAET1E,-0.6862080687719025,-0.03590493073706702,-2.4381478847950633,0.020921240614122465,0.04960852429994224,-3.842190464594365
ENSG00000063244.14,U2AF2,0.23093035712067367,7.910664506193053,2.4380350879030925,0.020926659849023543,0.049614525359099715,-4.997747284857953
ENSG00000166189.8,HPS6,0.27443582284011103,4.428800803746909,2.436971571800353,0.020977818821482294,0.049728953063290275,-4.794428247958159
ENSG00000286938.2,NA,-1.9177673834983808,-2.8642726819766327,-2.4367881517830754,0.020986653552958395,0.04974303133423021,-3.22340398384273
ENSG00000119139.21,TJP2,3.366982815714541,0.2573460912951699,2.4721179141841008,0.020993762163648552,0.04975301499516986,-3.666670195691083
ENSG00000106100.11,NOD1,-0.4442352753487472,1.7445727030037252,-2.435794313722854,0.02103458266573501,0.049842878527980444,-4.185089640441579
ENSG00000110092.4,CCND1,0.22284484278847555,8.616212994945403,2.4351630474093686,0.021065078293816285,0.049908255152121696,-5.00243922383446
ENSG00000156261.13,CCT8,-0.19433841895770765,8.15355816627312,-2.434943932832758,0.02107567288062785,0.04992646987595429,-5.003876007737726
ENSG00000143614.11,GATAD2B,0.1855515627725796,6.132580255381968,2.434774255153725,0.021083880453710336,0.04993902572440464,-4.9581139279865525
ENSG00000158711.14,ELK4,-0.3407021658318733,6.259709227649299,-2.4403170974765955,0.021100013378371803,0.04997034741490314,-4.962109087158245
ENSG00000165102.15,HGSNAT,0.1801776968336811,6.995581398309246,2.433906668153953,0.021125892717169494,0.05002473934419912,-4.98661240260474
ENSG00000260280.5,SLX1B-SULT1A4,-1.9526265436610721,-2.543066692482038,-2.4346745963107104,0.02114045323225313,0.050052317735411724,-3.3458912285781914
ENSG00000182165.21,TP53TG1,-0.4140383207627912,2.70747115169663,-2.43321432543608,0.021159473846100185,0.05009044683771539,-4.3575638124435265
ENSG00000248871.1,TNFSF12-TNFSF13,3.0418629890835205,-2.023739426582002,2.4494924747797717,0.021169334300923527,0.05010688373804099,-3.29467713892427
ENSG00000250634.8,LINC01085,-0.4166944032364641,2.5021407085338425,-2.4323923137034296,0.021199407808873975,0.05017115292546545,-4.268531763588964
ENSG00000072571.20,HMMR,-0.5435333343434983,5.853746791620211,-2.4562322520660276,0.021203789304915923,0.05017460929749839,-4.949615671063883
ENSG00000137434.12,C6orf52,0.6941823558329331,-0.4231047778749395,2.4322104059311256,0.021208254341680277,0.05017826237287082,-3.788197485555589
ENSG00000132434.10,LANCL2,0.23249154935830424,4.520164267125582,2.4319433539227386,0.0212212477252721,0.050202089543726604,-4.824876659462612
ENSG00000129128.13,SPCS3,-0.3033610668049947,6.667679813680982,-2.433799808851588,0.021226746356015173,0.05020818261598356,-4.993907276269131
ENSG00000224034.2,LINC02561,-0.6298813552950921,-0.6395535404564948,-2.43149438125869,0.021243108852700584,0.050239967060834084,-3.749540001245669
ENSG00000197226.13,TBC1D9B,-0.16108646244035812,6.935675759764075,-2.4314148084336225,0.021246985517184153,0.050242217817823814,-4.994808728843369
ENSG00000131269.19,ABCB7,-0.18110109469351401,5.1848035768753915,-2.4312712865829114,0.02125397931539978,0.050251837949156504,-4.879326891746494
ENSG00000290763.2,SDHAP1,-0.5905453667874643,1.32654493404004,-2.431008489665338,0.021266790828826942,0.05027520865218282,-4.1710603450727906
ENSG00000267757.5,EML2-AS1,0.6878328329614125,0.31612808346566945,2.4309311932262503,0.021270560422758256,0.05027720054791779,-3.872295836774171
ENSG00000136631.16,VPS45,-0.16548499566828906,5.0418077034237365,-2.430789097237772,0.021277491756868373,0.05028666426908751,-4.870938280866607
ENSG00000037749.13,MFAP3,-0.1912170159687077,6.026819503026767,-2.4303245202513333,0.0213001678924194,0.050333331116809474,-4.964799998176906
ENSG00000204967.13,PCDHA4,0.40446299457772206,3.7236400768757227,2.430097554256539,0.021311254204103545,0.05035260157687573,-4.639898471973321
ENSG00000215217.7,CFAP90,1.4486316140265072,-2.257436822338906,2.4300195835523266,0.021315063955281682,0.05035467660017514,-3.3935233924284067
ENSG00000101191.17,DIDO1,0.17365495550327917,6.537986017218686,2.429912425648166,0.02132030084792901,0.050360122066127146,-4.9942202489332015
ENSG00000121716.21,PILRB,-1.0869630358737188,-0.16456326565805232,-2.4299133351703186,0.021331316323524675,0.050379213596752834,-3.73987711409651
ENSG00000138032.21,PPM1B,-0.19667479535768068,6.166389601998188,-2.429225029858167,0.021353922431349353,0.0504256702781534,-4.962920210613385
ENSG00000175334.8,BANF1,0.21351470541976855,7.256521308916272,2.42830762159799,0.021398869833791426,0.05052486421100142,-5.014104270589035
ENSG00000212232.1,SNORD17,-1.043396103456332,-1.8295090872532904,-2.4281214855278934,0.021407999917567245,0.05053947424189837,-3.544823628101815
ENSG00000108830.11,RND2,1.155036049172116,-1.795236157548441,2.4279419288375483,0.021416810654969524,0.05055332645601368,-3.382328797239613
ENSG00000187634.13,SAMD11,0.4193641513555557,4.445948927986488,2.433268141398532,0.021436627539356472,0.05059315076168262,-4.766117665298209
ENSG00000289092.1,NA,-0.6340251352409395,0.750547986943559,-2.427185941542204,0.021453942879827236,0.05062706097634186,-4.052521368787333
ENSG00000197587.12,DMBX1,0.5143696173364758,0.7394516154242015,2.4267007449274263,0.021477805547811812,0.05067294053183558,-4.0889758789556865
ENSG00000102003.12,SYP,0.5849168045727505,1.0299339131508223,2.4266706777914147,0.021479285091243805,0.05067294053183558,-4.119864479702422
ENSG00000176953.13,NFATC2IP,0.19712765835164656,4.502778682797857,2.426124670271708,0.02150616924586838,0.05072939702503174,-4.852830946878126
ENSG00000131941.8,RHPN2,-0.16354808783031488,7.107879990507899,-2.425697778825409,0.02152720982921818,0.05076728963006275,-5.018088909623355
ENSG00000301478.1,NA,-1.0926569977016496,-0.8775755676582535,-2.425678824669902,0.021528144476065502,0.05076728963006275,-3.675106407291418
ENSG00000196275.16,GTF2IRD2,0.657468704535895,1.4773551385830361,2.4255541825247513,0.02153429161932624,0.05077481498217801,-4.048200029106174
ENSG00000168283.14,BMI1,-0.47037950762324837,5.548893934523938,-2.44264862857249,0.02154947703502563,0.05080364631219259,-4.923580583752424
ENSG00000065054.14,NHERF2,0.27955061400425024,4.311652308177569,2.424836873668601,0.021569699307385976,0.050844342665427325,-4.7399511073754805
ENSG00000022277.13,RTF2,0.18082232556356567,6.632392364668673,2.424511295024225,0.021585788027946768,0.050875285531838864,-5.005970765622083
ENSG00000119559.17,C19orf25,0.3693168361346034,2.6538810211120447,2.4232791686993753,0.021646773889552485,0.051012022925071066,-4.467287226598918
ENSG00000065615.14,CYB5R4,-0.23369492762336994,4.901893115088864,-2.4230176226798417,0.021659739737304746,0.05103557605866716,-4.889728308216869
ENSG00000106823.13,ECM2,-1.0038506170440082,-0.2502466778594364,-2.422929814554119,0.021664094317476023,0.051038835288888446,-3.6061311695063156
ENSG00000057935.14,MTA3,-0.1819642516600187,5.821765386507106,-2.421194246999725,0.02175032899222547,0.051234969980726394,-4.942427383851463
ENSG00000131374.15,TBC1D5,-0.2458382057029738,6.788027770853107,-2.420809558041044,0.02176948536149025,0.05127306321874647,-5.009003160086596
ENSG00000001036.14,FUCA2,-0.1606383675012082,6.328670059715453,-2.4196832696674546,0.021825659891327537,0.051392124496206296,-4.99491572599352
ENSG00000174718.12,RESF1,-0.5842291923223719,4.779961294986814,-2.4418130552691544,0.021828770443455714,0.051392124496206296,-4.860052019104069
ENSG00000131477.11,RAMP2,1.4239707133096449,-2.7323406517366875,2.4196161429462952,0.021829012069879555,0.051392124496206296,-3.364917210110703
ENSG00000140450.9,ARRDC4,1.2370796937150714,0.5064326529722573,2.429362657943237,0.021857074667682087,0.0514511404093155,-3.8756604271819337
ENSG00000179091.5,CYC1,0.35138178529708597,7.080343529328511,2.427235885156346,0.021866375850844683,0.05146598218552468,-5.02269808641362
ENSG00000115137.12,DNAJC27,-0.5363054910438142,1.8704487939683199,-2.418577798233285,0.02188092496762496,0.051493170046430184,-4.22508188494643
ENSG00000065970.9,FOXJ2,0.1874662619938956,5.401454383245658,2.417911481096501,0.021914297448772636,0.05156464209281748,-4.936938997716022
ENSG00000107771.17,CCSER2,-0.28249761554979747,5.8978298545058285,-2.4178182454534034,0.0219189708621656,0.051568574510261395,-4.969375144624191
ENSG00000269374.1,LOC732229,-0.45390234888159053,1.7200030301260927,-2.4175579058998933,0.021932025140116548,0.05159222073839797,-4.1752691806983595
ENSG00000104361.10,NIPAL2,0.25896524887943523,4.05078818602593,2.417309632416305,0.02194448100400728,0.05161445299271985,-4.750262262514363
ENSG00000230438.10,NA,-1.581446195232138,-2.073609070311953,-2.4172473281790468,0.02194760781789833,0.05161473979847202,-3.318843052695258
ENSG00000290927.2,CLUHP3,-0.8925016554698966,0.02864450984907169,-2.416768398657386,0.021971657074956498,0.051664223624439114,-3.7697717059025706
ENSG00000100823.12,APEX1,0.1679276337992893,7.7511037298523675,2.4159035053994447,0.0220151483660532,0.05175940370704843,-5.043046793354687
ENSG00000174808.12,BTC,0.44909016040441263,1.3571866990235302,2.41551498289364,0.022034710872821085,0.05179429964151612,-4.143265367717522
ENSG00000290548.2,NA,-1.3775402245136996,-1.9086808086830052,-2.4154889638104065,0.022036021527635778,0.05179429964151612,-3.515199006098177
ENSG00000104529.19,EEF1D,0.24674105520848,8.203710036704413,2.4146115574817086,0.022080260688422462,0.051891180441241296,-5.046728858882917
ENSG00000196693.15,ZNF33B,-0.43328334421027087,3.169248966527331,-2.414359435809583,0.022092987758824848,0.05191398778841785,-4.549024033874664
ENSG00000288542.1,NA,3.159369197324513,-5.094921881072869,2.417712144265797,0.022098608086067395,0.051917924775146104,-3.2356594617406094
ENSG00000257527.1,NA,-1.137761471654139,-1.3436974689947172,-2.4142065581007603,0.02210070827012099,0.051917924775146104,-3.5317469574791573
ENSG00000145919.11,BOD1,0.2657422864189669,6.047055141233911,2.414080488320994,0.022107076802537484,0.05192578397883036,-4.989452855703926
ENSG00000137054.16,POLR1E,-0.2117487469648256,5.688557836305106,-2.41397923344901,0.022112193000751856,0.051930699914399046,-4.977693730252849
ENSG00000166484.20,MAPK7,0.19236624640532565,4.052317213145984,2.4136964810751924,0.02212648561886086,0.05195716247097375,-4.790865648631712
ENSG00000273027.1,NA,1.1104152650277685,-1.1123599095190742,2.4129531853765696,0.02216409812766414,0.052038369811220196,-3.5107373680590253
ENSG00000187775.17,DNAH17,0.6056866497326878,0.8843422091619586,2.4128256398158245,0.02217055810069132,0.05204642291862441,-4.164418884459297
ENSG00000211460.12,TSN,-0.15728905052544656,6.9585982005543805,-2.4124538871510883,0.022189396575652817,0.05207936513956595,-5.043035107606357
ENSG00000212643.3,ZRSR2P1,-4.599859148225525,-0.8608427362609727,-2.4425521466058244,0.022190654564620316,0.05207936513956595,-3.337176736574556
ENSG00000184384.15,MAML2,0.43855114047162386,3.467792326203797,2.4136211654369766,0.022212676092432874,0.0521239258524207,-4.657348263424411
ENSG00000234518.2,NA,0.4625968116516411,1.295265831927008,2.4113672077039072,0.022244547660635754,0.05219158518873656,-4.268650895445749
ENSG00000104324.16,CPQ,0.41490789389329635,1.7724172138450642,2.4112116135670627,0.022252454603177586,0.05220300638060384,-4.205769194511348
ENSG00000121774.18,KHDRBS1,0.14444172210721404,7.806350841299847,2.410101043016005,0.022308965882715207,0.052328431922354104,-5.056008583934668
ENSG00000160352.16,ZNF714,-0.5794702642045996,2.3365590893353936,-2.416885967286259,0.0223225980842204,0.05235325877835252,-4.512367816331455
ENSG00000085662.14,AKR1B1,-0.3596231035723993,10.435890626467664,-2.4182698605096307,0.02236088404695888,0.05243589150506658,-5.03819345373031
ENSG00000146457.16,WTAP,-0.18296823706973744,6.082474790052715,-2.4089954714239843,0.02236535294724028,0.05243921206316493,-5.00920457372992
ENSG00000124356.17,STAMBP,-0.16271970731718807,5.9578593624082155,-2.4089067034736313,0.022369885986478075,0.05244268207857703,-4.995737669706607
ENSG00000254285.3,KRT8P3,-0.6005170857894271,1.3384278052492686,-2.4087688768049533,0.02237692592926609,0.05245202738632692,-4.074477345331639
ENSG00000164603.12,SAMTOR,-0.3592602098481595,3.558496490651365,-2.4071353349610423,0.022460518587081188,0.05263812146983329,-4.6677882187467326
ENSG00000070371.16,CLTCL1,0.1991963894851496,5.3590245882895235,2.4070681964803082,0.022463960333213413,0.05263812146983329,-4.9294680892346365
ENSG00000124635.10,H2BC11,0.39865915265238544,2.22583520176477,2.407037966381731,0.022465510187771317,0.05263812146983329,-4.465413625134515
ENSG00000147274.14,RBMX,0.1582565058547528,8.628687076446173,2.406857736731053,0.022474752334370827,0.05265259422360716,-5.061722616670636
